10.019410430839002	-369.95826791680173
10.031020408163265	-369.95826791680173
10.042630385487529	-517.1905354486353
10.054240362811791	-517.1905354486353
10.065850340136054	-369.95826791680173
10.077460317460318	-369.95826791680173
10.08907029478458	-517.1905354486353
10.100680272108843	-523.2
10.112290249433107	-523.2
10.12390022675737	-523.2
10.135510204081633	-523.2
10.147120181405896	-523.2
10.158730158730158	-523.2
10.170340136054422	-523.2
10.181950113378685	-523.2
10.193560090702947	-731.417869562463
10.205170068027211	-369.95826791680173
10.216780045351474	-369.95826791680173
10.228390022675738	-369.95826791680173
10.24	-369.95826791680173
10.251609977324263	-369.95826791680173
10.263219954648527	-369.95826791680173
10.27482993197279	369.95826791680173
10.286439909297052	369.95826791680173
10.298049886621316	-369.95826791680173
10.309659863945578	-369.95826791680173
10.32126984126984	-369.95826791680173
10.332879818594105	369.95826791680173
10.344489795918367	369.95826791680173
10.356099773242631	-369.95826791680173
10.367709750566894	365.7089347812315
10.379319727891156	365.7089347812315
10.39092970521542	365.7089347812315
10.402539682539683	365.7089347812315
10.414149659863945	369.95826791680173
10.425759637188209	369.95826791680173
10.437369614512471	369.95826791680173
10.448979591836734	369.95826791680173
10.460589569160998	369.95826791680173
10.47219954648526	374.2569759250636
10.483809523809525	-369.95826791680173
10.495419501133787	-369.95826791680173
10.50702947845805	-369.95826791680173
10.518639455782314	369.95826791680173
10.530249433106576	365.7089347812315
10.541859410430838	365.7089347812315
10.553469387755102	365.7089347812315
10.565079365079365	365.7089347812315
10.576689342403627	369.95826791680173
10.588299319727891	369.95826791680173
10.599909297052154	369.95826791680173
10.611519274376418	369.95826791680173
10.62312925170068	369.95826791680173
10.634739229024943	369.95826791680173
10.646349206349207	374.2569759250636
10.65795918367347	-374.2569759250636
10.669569160997732	-369.95826791680173
10.681179138321996	-369.95826791680173
10.692789115646258	-369.95826791680173
10.704399092970522	-369.95826791680173
10.716009070294785	-369.95826791680173
10.727619047619047	-369.95826791680173
10.739229024943311	-365.7089347812315
10.750839002267574	-434.9036672619066
10.762448979591836	-434.9036672619066
10.7740589569161	-434.9036672619066
10.785668934240363	-434.9036672619066
10.797278911564625	-434.9036672619066
10.80888888888889	-434.9036672619066
10.820498866213152	-434.9036672619066
10.832108843537416	-434.9036672619066
10.843718820861678	-434.9036672619066
10.85532879818594	-434.9036672619066
10.866938775510205	-369.95826791680173
10.878548752834467	-369.95826791680173
10.89015873015873	-369.95826791680173
10.901768707482994	369.95826791680173
10.913378684807256	369.95826791680173
10.924988662131518	369.95826791680173
10.936598639455783	-369.95826791680173
10.948208616780045	-369.95826791680173
10.95981859410431	369.95826791680173
10.971428571428572	369.95826791680173
10.983038548752834	369.95826791680173
10.994648526077098	369.95826791680173
11.00625850340136	369.95826791680173
11.017868480725623	369.95826791680173
11.029478458049887	365.7089347812315
11.04108843537415	365.7089347812315
11.052698412698414	365.7089347812315
11.064308390022676	365.7089347812315
11.075918367346938	365.7089347812315
11.087528344671203	369.95826791680173
11.099138321995465	369.95826791680173
11.110748299319727	369.95826791680173
11.122358276643991	369.95826791680173
11.133968253968254	369.95826791680173
11.145578231292516	369.95826791680173
11.15718820861678	369.95826791680173
11.168798185941043	369.95826791680173
11.180408163265307	369.95826791680173
11.19201814058957	369.95826791680173
11.203628117913832	369.95826791680173
11.215238095238096	365.7089347812315
11.226848072562358	369.95826791680173
11.23845804988662	369.95826791680173
11.250068027210885	369.95826791680173
11.261678004535147	369.95826791680173
11.27328798185941	369.95826791680173
11.284897959183674	369.95826791680173
11.296507936507936	369.95826791680173
11.3081179138322	374.2569759250636
11.319727891156463	374.2569759250636
11.331337868480725	369.95826791680173
11.34294784580499	369.95826791680173
11.354557823129252	369.95826791680173
11.366167800453514	369.95826791680173
11.377777777777778	-369.95826791680173
11.38938775510204	-369.95826791680173
11.400997732426303	-369.95826791680173
11.412607709750567	-369.95826791680173
11.42421768707483	-369.95826791680173
11.435827664399094	369.95826791680173
11.447437641723356	369.95826791680173
11.459047619047618	369.95826791680173
11.470657596371883	369.95826791680173
11.482267573696145	369.95826791680173
11.493877551020407	369.95826791680173
11.505487528344672	369.95826791680173
11.517097505668934	369.95826791680173
11.528707482993198	369.95826791680173
11.54031746031746	369.95826791680173
11.551927437641723	369.95826791680173
11.563537414965987	369.95826791680173
11.57514739229025	369.95826791680173
11.586757369614512	369.95826791680173
11.598367346938776	369.95826791680173
11.609977324263038	369.95826791680173
11.6215873015873	369.95826791680173
11.633197278911565	369.95826791680173
11.644807256235827	369.95826791680173
11.656417233560092	369.95826791680173
11.668027210884354	369.95826791680173
11.679637188208616	369.95826791680173
11.69124716553288	369.95826791680173
11.702857142857143	369.95826791680173
11.714467120181405	369.95826791680173
11.72607709750567	-369.95826791680173
11.737687074829932	-369.95826791680173
11.749297052154194	-369.95826791680173
11.760907029478458	-369.95826791680173
11.77251700680272	-369.95826791680173
11.784126984126985	-369.95826791680173
11.795736961451247	-369.95826791680173
11.80734693877551	-369.95826791680173
11.818956916099774	-369.95826791680173
11.830566893424036	-369.95826791680173
11.842176870748299	-369.95826791680173
11.853786848072563	-369.95826791680173
11.865396825396825	-369.95826791680173
11.877006802721088	-369.95826791680173
11.888616780045352	-369.95826791680173
11.900226757369614	-369.95826791680173
11.911836734693878	-369.95826791680173
11.92344671201814	-369.95826791680173
11.935056689342403	-369.95826791680173
11.946666666666667	-369.95826791680173
11.95827664399093	-369.95826791680173
11.969886621315192	-369.95826791680173
11.981496598639456	-369.95826791680173
11.993106575963719	-369.95826791680173
12.004716553287983	-293.63607183773195
12.016326530612245	-293.63607183773195
12.027936507936507	-293.63607183773195
12.039546485260772	-293.63607183773195
12.051156462585034	-293.63607183773195
12.062766439909296	-293.63607183773195
12.07437641723356	-293.63607183773195
12.085986394557823	-293.63607183773195
12.097596371882085	-293.63607183773195
12.10920634920635	-293.63607183773195
12.120816326530612	-293.63607183773195
12.132426303854876	-293.63607183773195
12.144036281179138	-293.63607183773195
12.1556462585034	-293.63607183773195
12.167256235827665	-293.63607183773195
12.178866213151927	-35.86617683601427
12.19047619047619	-35.86617683601427
12.202086167800454	-35.86617683601427
12.213696145124716	-72.56584347323705
12.225306122448979	-72.56584347323705
12.236916099773243	-72.56584347323705
12.248526077097505	-72.56584347323705
12.26013605442177	-72.56584347323705
12.271746031746032	-72.56584347323705
12.283356009070294	-72.56584347323705
12.294965986394558	-72.56584347323705
12.30657596371882	-72.56584347323705
12.318185941043083	-72.56584347323705
12.329795918367347	-72.56584347323705
12.34140589569161	-73.409017959433
12.353015873015874	-73.409017959433
12.364625850340136	-73.409017959433
12.376235827664399	-73.409017959433
12.387845804988663	-73.409017959433
12.399455782312925	-73.409017959433
12.411065759637188	-83.35626502667975
12.422675736961452	-83.35626502667975
12.434285714285714	-83.35626502667975
12.445895691609977	-83.35626502667975
12.45750566893424	-83.35626502667975
12.469115646258503	-83.35626502667975
12.480725623582767	-83.35626502667975
12.49233560090703	-83.35626502667975
12.503945578231292	-120.63895812104086
12.515555555555556	-120.63895812104086
12.527165532879819	-120.63895812104086
12.538775510204081	-120.63895812104086
12.550385487528345	-120.63895812104086
12.561995464852608	-120.63895812104086
12.57360544217687	-120.63895812104086
12.585215419501134	-122.04071529301442
12.596825396825396	-122.04071529301442
12.60843537414966	-122.04071529301442
12.620045351473923	-122.04071529301442
12.631655328798185	-122.04071529301442
12.64326530612245	-122.04071529301442
12.654875283446712	-122.04071529301442
12.666485260770974	-122.04071529301442
12.678095238095239	-122.04071529301442
12.689705215419501	-244.08143058602883
12.701315192743763	-244.08143058602883
12.712925170068027	-246.91752019753102
12.72453514739229	-246.91752019753102
12.736145124716554	-246.91752019753102
12.747755102040816	-246.91752019753102
12.759365079365079	-246.91752019753102
12.770975056689343	-329.59534665249885
12.782585034013605	-329.59534665249885
12.794195011337868	-325.80962120906815
12.805804988662132	-325.80962120906815
12.817414965986394	-325.80962120906815
12.829024943310658	-325.80962120906815
12.84063492063492	-329.59534665249885
12.852244897959183	-329.59534665249885
12.863854875283447	-329.59534665249885
12.87546485260771	-329.59534665249885
12.887074829931972	-329.59534665249885
12.898684807256236	-329.59534665249885
12.910294784580499	-333.425060106719
12.921904761904761	-333.425060106719
12.933514739229025	329.59534665249885
12.945124716553288	329.59534665249885
12.956734693877552	329.59534665249885
12.968344671201814	329.59534665249885
12.979954648526077	325.80962120906815
12.99156462585034	325.80962120906815
13.003174603174603	329.59534665249885
13.014784580498866	329.59534665249885
13.02639455782313	329.59534665249885
13.038004535147392	329.59534665249885
13.049614512471654	333.425060106719
13.061224489795919	333.425060106719
13.072834467120181	333.425060106719
13.084444444444445	333.425060106719
13.096054421768708	333.425060106719
13.10766439909297	329.59534665249885
13.119274376417234	329.59534665249885
13.130884353741497	329.59534665249885
13.142494331065759	325.80962120906815
13.154104308390023	325.80962120906815
13.165714285714285	325.80962120906815
13.177324263038548	329.59534665249885
13.188934240362812	329.59534665249885
13.200544217687074	329.59534665249885
13.212154195011339	333.425060106719
13.223764172335601	333.425060106719
13.235374149659863	333.425060106719
13.246984126984128	333.425060106719
13.25859410430839	333.425060106719
13.270204081632652	329.59534665249885
13.281814058956916	329.59534665249885
13.293424036281179	325.80962120906815
13.305034013605443	325.80962120906815
13.316643990929705	325.80962120906815
13.328253968253968	325.80962120906815
13.339863945578232	329.59534665249885
13.351473922902494	329.59534665249885
13.363083900226757	329.59534665249885
13.374693877551021	333.425060106719
13.386303854875283	333.425060106719
13.397913832199546	333.425060106719
13.40952380952381	329.59534665249885
13.421133786848072	329.59534665249885
13.432743764172336	329.59534665249885
13.444353741496599	329.59534665249885
13.455963718820861	325.80962120906815
13.467573696145125	325.80962120906815
13.479183673469388	325.80962120906815
13.49079365079365	325.80962120906815
13.502403628117914	325.80962120906815
13.514013605442177	329.59534665249885
13.525623582766439	329.59534665249885
13.537233560090703	329.59534665249885
13.548843537414966	333.425060106719
13.56045351473923	333.425060106719
13.572063492063492	333.425060106719
13.583673469387755	333.425060106719
13.595283446712019	329.59534665249885
13.606893424036281	329.59534665249885
13.618503401360543	329.59534665249885
13.630113378684808	325.80962120906815
13.64172335600907	325.80962120906815
13.653333333333334	325.80962120906815
13.664943310657597	325.80962120906815
13.676553287981859	329.59534665249885
13.688163265306123	329.59534665249885
13.699773242630386	329.59534665249885
13.711383219954648	329.59534665249885
13.722993197278912	333.425060106719
13.734603174603174	333.425060106719
13.746213151927437	333.425060106719
13.757823129251701	333.425060106719
13.769433106575963	329.59534665249885
13.781043083900228	329.59534665249885
13.79265306122449	329.59534665249885
13.804263038548752	325.80962120906815
13.815873015873017	325.80962120906815
13.827482993197279	325.80962120906815
13.839092970521541	329.59534665249885
13.850702947845805	329.59534665249885
13.862312925170068	329.59534665249885
13.87392290249433	329.59534665249885
13.885532879818594	329.59534665249885
13.897142857142857	333.425060106719
13.908752834467121	333.425060106719
13.920362811791383	333.425060106719
13.931972789115646	329.59534665249885
13.94358276643991	329.59534665249885
13.955192743764172	329.59534665249885
13.966802721088435	329.59534665249885
13.978412698412699	325.80962120906815
13.990022675736961	325.80962120906815
14.001632653061224	325.80962120906815
14.013242630385488	325.80962120906815
14.02485260770975	329.59534665249885
14.036462585034014	329.59534665249885
14.048072562358277	329.59534665249885
14.05968253968254	329.59534665249885
14.071292517006803	-329.59534665249885
14.082902494331066	-246.91752019753102
14.094512471655328	-293.63607183773195
14.106122448979592	-293.63607183773195
14.117732426303855	293.63607183773195
14.129342403628119	293.63607183773195
14.140952380952381	293.63607183773195
14.152562358276644	293.63607183773195
14.164172335600908	293.63607183773195
14.17578231292517	293.63607183773195
14.187392290249432	293.63607183773195
14.199002267573697	293.63607183773195
14.210612244897959	293.63607183773195
14.222222222222221	293.63607183773195
14.233832199546486	293.63607183773195
14.245442176870748	293.63607183773195
14.257052154195012	293.63607183773195
14.268662131519275	297.0479586449415
14.280272108843537	297.0479586449415
14.291882086167801	293.63607183773195
14.303492063492063	293.63607183773195
14.315102040816326	293.63607183773195
14.32671201814059	293.63607183773195
14.338321995464852	293.63607183773195
14.349931972789115	293.63607183773195
14.361541950113379	293.63607183773195
14.373151927437641	293.63607183773195
14.384761904761906	293.63607183773195
14.396371882086168	293.63607183773195
14.40798185941043	293.63607183773195
14.419591836734694	293.63607183773195
14.431201814058957	297.0479586449415
14.44281179138322	297.0479586449415
14.454421768707483	297.0479586449415
14.466031746031746	297.0479586449415
14.477641723356008	297.0479586449415
14.489251700680272	293.63607183773195
14.500861678004535	293.63607183773195
14.512471655328799	293.63607183773195
14.524081632653061	290.2633738929482
14.535691609977324	290.2633738929482
14.547301587301588	293.63607183773195
14.55891156462585	293.63607183773195
14.570521541950113	293.63607183773195
14.582131519274377	293.63607183773195
14.59374149659864	293.63607183773195
14.605351473922903	297.0479586449415
14.616961451247166	297.0479586449415
14.628571428571428	297.0479586449415
14.640181405895692	297.0479586449415
14.651791383219955	297.0479586449415
14.663401360544217	293.63607183773195
14.675011337868481	293.63607183773195
14.686621315192744	293.63607183773195
14.698231292517006	293.63607183773195
14.70984126984127	290.2633738929482
14.721451247165533	290.2633738929482
14.733061224489797	293.63607183773195
14.744671201814059	293.63607183773195
14.756281179138321	493.83504039506204
14.767891156462586	-493.83504039506204
14.779501133786848	-493.83504039506204
14.79111111111111	-493.83504039506204
14.802721088435375	-493.83504039506204
14.814331065759637	-493.83504039506204
14.8259410430839	-493.83504039506204
14.837551020408164	-493.83504039506204
14.849160997732426	-493.83504039506204
14.86077097505669	-488.16286117205766
14.872380952380952	-488.16286117205766
14.883990929705215	-488.16286117205766
14.895600907029479	-488.16286117205766
14.907210884353741	-277.15554548439167
14.918820861678004	-277.15554548439167
14.930430839002268	-277.15554548439167
14.94204081632653	277.15554548439167
14.953650793650795	277.15554548439167
14.965260770975057	277.15554548439167
14.97687074829932	277.15554548439167
14.988480725623583	277.15554548439167
15.000090702947846	277.15554548439167
15.011700680272108	277.15554548439167
15.023310657596372	-277.15554548439167
15.034920634920635	-277.15554548439167
15.046530612244897	277.15554548439167
15.058140589569161	277.15554548439167
15.069750566893424	277.15554548439167
15.081360544217688	277.15554548439167
15.09297052154195	277.15554548439167
15.104580498866213	277.15554548439167
15.116190476190477	277.15554548439167
15.12780045351474	277.15554548439167
15.139410430839002	277.15554548439167
15.151020408163266	277.15554548439167
15.162630385487528	277.15554548439167
15.17424036281179	277.15554548439167
15.185850340136055	277.15554548439167
15.197460317460317	277.15554548439167
15.209070294784581	277.15554548439167
15.220680272108844	277.15554548439167
15.232290249433106	277.15554548439167
15.24390022675737	277.15554548439167
15.255510204081633	277.15554548439167
15.267120181405895	-277.15554548439167
15.27873015873016	-277.15554548439167
15.290340136054422	-277.15554548439167
15.301950113378684	-277.15554548439167
15.313560090702948	-277.15554548439167
15.32517006802721	-277.15554548439167
15.336780045351475	-277.15554548439167
15.348390022675737	-493.83504039506204
15.36	-493.83504039506204
15.371609977324264	-493.83504039506204
15.383219954648526	-493.83504039506204
15.394829931972788	493.83504039506204
15.406439909297053	493.83504039506204
15.418049886621315	493.83504039506204
15.429659863945579	493.83504039506204
15.441269841269841	277.15554548439167
15.452879818594104	277.15554548439167
15.464489795918368	277.15554548439167
15.47609977324263	277.15554548439167
15.487709750566893	277.15554548439167
15.499319727891157	277.15554548439167
15.51092970521542	277.15554548439167
15.522539682539682	277.15554548439167
15.534149659863946	277.15554548439167
15.545759637188208	277.15554548439167
15.557369614512472	277.15554548439167
15.568979591836735	273.972142529876
15.580589569160997	273.972142529876
15.592199546485261	273.972142529876
15.603809523809524	277.15554548439167
15.615419501133786	277.15554548439167
15.62702947845805	277.15554548439167
15.638639455782313	277.15554548439167
15.650249433106575	277.15554548439167
15.66185941043084	277.15554548439167
15.673469387755102	277.15554548439167
15.685079365079366	277.15554548439167
15.696689342403628	277.15554548439167
15.70829931972789	277.15554548439167
15.719909297052155	277.15554548439167
15.731519274376417	277.15554548439167
15.74312925170068	277.15554548439167
15.754739229024944	277.15554548439167
15.766349206349206	277.15554548439167
15.777959183673469	277.15554548439167
15.789569160997733	277.15554548439167
15.801179138321995	277.15554548439167
15.81278911564626	277.15554548439167
15.824399092970522	277.15554548439167
15.836009070294784	277.15554548439167
15.847619047619048	277.15554548439167
15.85922902494331	277.15554548439167
15.870839002267573	273.972142529876
15.882448979591837	277.15554548439167
15.8940589569161	277.15554548439167
15.905668934240364	277.15554548439167
15.917278911564626	277.15554548439167
15.928888888888888	277.15554548439167
15.940498866213153	277.15554548439167
15.952108843537415	-277.15554548439167
15.963718820861677	-277.15554548439167
15.975328798185942	-277.15554548439167
15.986938775510204	277.15554548439167
15.998548752834466	277.15554548439167
16.01015873015873	277.15554548439167
16.021768707482995	277.15554548439167
16.033378684807257	493.83504039506204
16.04498866213152	493.83504039506204
16.056598639455782	493.83504039506204
16.068208616780044	493.83504039506204
16.07981859410431	-493.83504039506204
16.091428571428573	-439.95700446074346
16.103038548752835	-434.9036672619066
16.114648526077097	-434.9036672619066
16.12625850340136	-434.9036672619066
16.137868480725622	-434.9036672619066
16.149478458049888	-434.9036672619066
16.16108843537415	-434.9036672619066
16.172698412698413	-434.9036672619066
16.184308390022675	-434.9036672619066
16.195918367346938	-434.9036672619066
16.207528344671204	-434.9036672619066
16.219138321995466	-434.9036672619066
16.23074829931973	-434.9036672619066
16.24235827664399	-434.9036672619066
16.253968253968253	-434.9036672619066
16.265578231292515	-434.9036672619066
16.27718820861678	-434.9036672619066
16.288798185941044	-434.9036672619066
16.300408163265306	-434.9036672619066
16.31201814058957	-246.91752019753102
16.32362811791383	-249.78656358296496
16.335238095238097	-434.9036672619066
16.34684807256236	-434.9036672619066
16.35845804988662	-434.9036672619066
16.370068027210884	-499.5731271659299
16.381678004535146	-499.5731271659299
16.39328798185941	-499.5731271659299
16.404897959183675	-434.9036672619066
16.416507936507937	-434.9036672619066
16.4281179138322	-246.91752019753102
16.439727891156462	-246.91752019753102
16.451337868480724	-246.91752019753102
16.46294784580499	-246.91752019753102
16.474557823129253	-246.91752019753102
16.486167800453515	-246.91752019753102
16.497777777777777	-246.91752019753102
16.50938775510204	-246.91752019753102
16.520997732426302	-246.91752019753102
16.532607709750568	-249.78656358296496
16.54421768707483	-249.78656358296496
16.555827664399093	-249.78656358296496
16.567437641723355	-434.9036672619066
16.579047619047618	-434.9036672619066
16.590657596371884	-434.9036672619066
16.602267573696146	-439.95700446074346
16.61387755102041	-439.95700446074346
16.62548752834467	-439.95700446074346
16.637097505668933	-439.95700446074346
16.648707482993196	-439.95700446074346
16.66031746031746	-439.95700446074346
16.671927437641724	-439.95700446074346
16.683537414965986	-439.95700446074346
16.69514739229025	-439.95700446074346
16.70675736961451	-439.95700446074346
16.718367346938777	-439.95700446074346
16.72997732426304	-439.95700446074346
16.741587301587302	-439.95700446074346
16.753197278911564	439.95700446074346
16.764807256235827	439.95700446074346
16.77641723356009	439.95700446074346
16.788027210884355	439.95700446074346
16.799637188208617	439.95700446074346
16.81124716553288	439.95700446074346
16.822857142857142	-439.95700446074346
16.834467120181404	-439.95700446074346
16.84607709750567	-439.95700446074346
16.857687074829933	-439.95700446074346
16.869297052154195	-439.95700446074346
16.880907029478458	-434.9036672619066
16.89251700680272	-434.9036672619066
16.904126984126986	-434.9036672619066
16.91573696145125	-434.9036672619066
16.92734693877551	-434.9036672619066
16.938956916099773	-439.95700446074346
16.950566893424035	-439.95700446074346
16.962176870748298	-439.95700446074346
16.973786848072564	-439.95700446074346
16.985396825396826	-439.95700446074346
16.99700680272109	-439.95700446074346
17.00861678004535	-439.95700446074346
17.020226757369613	-439.95700446074346
17.03183673469388	-439.95700446074346
17.04344671201814	-439.95700446074346
17.055056689342404	-439.95700446074346
17.066666666666666	-439.95700446074346
17.07827664399093	-439.95700446074346
17.08988662131519	-439.95700446074346
17.101496598639457	-439.95700446074346
17.11310657596372	-439.95700446074346
17.124716553287982	-439.95700446074346
17.136326530612244	-439.95700446074346
17.147936507936507	-434.9036672619066
17.159546485260773	-434.9036672619066
17.171156462585035	-434.9036672619066
17.182766439909297	-434.9036672619066
17.19437641723356	-434.9036672619066
17.205986394557822	-434.9036672619066
17.217596371882085	-434.9036672619066
17.22920634920635	-434.9036672619066
17.240816326530613	-434.9036672619066
17.252426303854875	-249.78656358296496
17.264036281179138	-249.78656358296496
17.2756462585034	-249.78656358296496
17.287256235827666	-249.78656358296496
17.29886621315193	-246.91752019753102
17.31047619047619	-246.91752019753102
17.322086167800453	-246.91752019753102
17.333696145124716	-439.95700446074346
17.345306122448978	-439.95700446074346
17.356916099773244	439.95700446074346
17.368526077097506	-439.95700446074346
17.38013605442177	-439.95700446074346
17.39174603174603	-439.95700446074346
17.403356009070293	-439.95700446074346
17.41496598639456	-249.78656358296496
17.426575963718822	-249.78656358296496
17.438185941043084	-249.78656358296496
17.449795918367347	-249.78656358296496
17.46140589569161	-249.78656358296496
17.47301587301587	-249.78656358296496
17.484625850340137	-246.91752019753102
17.4962358276644	-246.91752019753102
17.507845804988662	-246.91752019753102
17.519455782312924	-246.91752019753102
17.531065759637187	-439.95700446074346
17.542675736961453	-439.95700446074346
17.554285714285715	-439.95700446074346
17.565895691609978	-246.91752019753102
17.57750566893424	-246.91752019753102
17.589115646258502	-249.78656358296496
17.600725623582765	-249.78656358296496
17.61233560090703	-249.78656358296496
17.623945578231293	-249.78656358296496
17.635555555555555	-249.78656358296496
17.647165532879818	-246.91752019753102
17.65877551020408	-246.91752019753102
17.670385487528346	246.91752019753102
17.68199546485261	246.91752019753102
17.69360544217687	-246.91752019753102
17.705215419501133	-246.91752019753102
17.716825396825396	-246.91752019753102
17.728435374149658	-246.91752019753102
17.740045351473924	-246.91752019753102
17.751655328798186	-246.91752019753102
17.76326530612245	-249.78656358296496
17.77487528344671	-249.78656358296496
17.786485260770974	-249.78656358296496
17.79809523809524	-249.78656358296496
17.809705215419502	-249.78656358296496
17.821315192743764	-249.78656358296496
17.832925170068027	-439.95700446074346
17.84453514739229	-439.95700446074346
17.856145124716555	-439.95700446074346
17.867755102040817	-439.95700446074346
17.87936507936508	-439.95700446074346
17.890975056689342	-439.95700446074346
17.902585034013605	-439.95700446074346
17.914195011337867	-439.95700446074346
17.925804988662133	-439.95700446074346
17.937414965986395	-439.95700446074346
17.949024943310658	-439.95700446074346
17.96063492063492	-439.95700446074346
17.972244897959182	-439.95700446074346
17.98385487528345	-439.95700446074346
17.99546485260771	-439.95700446074346
18.007074829931973	-439.95700446074346
18.018684807256236	-246.91752019753102
18.030294784580498	246.91752019753102
18.04190476190476	246.91752019753102
18.053514739229026	246.91752019753102
18.06512471655329	246.91752019753102
18.07673469387755	246.91752019753102
18.088344671201813	246.91752019753102
18.099954648526076	246.91752019753102
18.11156462585034	246.91752019753102
18.123174603174604	246.91752019753102
18.134784580498867	246.91752019753102
18.14639455782313	246.91752019753102
18.15800453514739	246.91752019753102
18.169614512471654	246.91752019753102
18.18122448979592	-246.91752019753102
18.192834467120182	-246.91752019753102
18.204444444444444	-246.91752019753102
18.216054421768707	-246.91752019753102
18.22766439909297	-246.91752019753102
18.239274376417235	-246.91752019753102
18.250884353741498	-246.91752019753102
18.26249433106576	-246.91752019753102
18.274104308390022	-439.95700446074346
18.285714285714285	-445.06905860948774
18.297324263038547	-246.91752019753102
18.308934240362813	-246.91752019753102
18.320544217687075	-246.91752019753102
18.332154195011338	-246.91752019753102
18.3437641723356	-246.91752019753102
18.355374149659863	-246.91752019753102
18.36698412698413	-246.91752019753102
18.37859410430839	-246.91752019753102
18.390204081632653	-246.91752019753102
18.401814058956916	-246.91752019753102
18.413424036281178	-246.91752019753102
18.42503401360544	-246.91752019753102
18.436643990929706	-246.91752019753102
18.44825396825397	-246.91752019753102
18.45986394557823	-246.91752019753102
18.471473922902494	-246.91752019753102
18.483083900226756	-246.91752019753102
18.494693877551022	-246.91752019753102
18.506303854875284	-246.91752019753102
18.517913832199547	-246.91752019753102
18.52952380952381	-246.91752019753102
18.54113378684807	-246.91752019753102
18.552743764172334	-246.91752019753102
18.5643537414966	-246.91752019753102
18.575963718820862	-246.91752019753102
18.587573696145125	-246.91752019753102
18.599183673469387	-246.91752019753102
18.61079365079365	-246.91752019753102
18.622403628117915	-219.97850223037173
18.634013605442178	-246.91752019753102
18.64562358276644	-290.2633738929482
18.657233560090702	-290.2633738929482
18.668843537414965	-293.63607183773195
18.68045351473923	-293.63607183773195
18.692063492063493	-293.63607183773195
18.703673469387756	-72.56584347323705
18.715283446712018	-72.56584347323705
18.72689342403628	-72.56584347323705
18.738503401360543	-72.56584347323705
18.75011337868481	-72.56584347323705
18.76172335600907	-72.56584347323705
18.773333333333333	-48.43188995977065
18.784943310657596	-48.43188995977065
18.796553287981858	-48.43188995977065
18.808163265306124	-48.43188995977065
18.819773242630387	-72.56584347323705
18.83138321995465	-72.56584347323705
18.84299319727891	-72.56584347323705
18.854603174603174	-72.56584347323705
18.866213151927436	-72.56584347323705
18.877823129251702	-72.56584347323705
18.889433106575964	-146.81803591886597
18.901043083900227	-146.81803591886597
18.91265306122449	-146.81803591886597
18.92426303854875	-146.81803591886597
18.935873015873018	-146.81803591886597
18.94748299319728	-72.56584347323705
18.959092970521542	-72.56584347323705
18.970702947845805	-72.56584347323705
18.982312925170067	-72.56584347323705
18.99392290249433	-72.56584347323705
19.005532879818595	-72.56584347323705
19.017142857142858	-73.409017959433
19.02875283446712	-73.409017959433
19.040362811791383	-73.409017959433
19.051972789115645	-73.409017959433
19.06358276643991	-73.409017959433
19.075192743764173	-73.409017959433
19.086802721088436	-73.409017959433
19.098412698412698	-73.409017959433
19.11002267573696	-32.7
19.121632653061223	-32.7
19.13324263038549	-32.7
19.14485260770975	-32.7
19.156462585034014	-32.7
19.168072562358276	-32.7
19.17968253968254	-32.7
19.191292517006804	-32.7
19.202902494331067	-32.7
19.21451247165533	-32.7
19.22612244897959	-32.7
19.237732426303854	-32.7
19.249342403628116	-32.7
19.260952380952382	-32.7
19.272562358276645	-32.7
19.284172335600907	-32.7
19.29578231292517	-32.7
19.30739229024943	-32.7
19.319002267573698	-32.7
19.33061224489796	-32.7
19.342222222222222	-32.7
19.353832199546485	-32.7
19.365442176870747	-32.7
19.37705215419501	-32.7
19.388662131519276	-32.7
19.400272108843538	-32.7
19.4118820861678	-32.7
19.423492063492063	-32.7
19.435102040816325	-32.7
19.44671201814059	-32.7
19.458321995464853	-32.7
19.469931972789116	-32.7
19.481541950113378	-32.7
19.49315192743764	-32.7
19.504761904761907	-32.7
19.51637188208617	-32.7
19.52798185941043	-32.7
19.539591836734694	-32.7
19.551201814058956	-32.7
19.56281179138322	-32.7
19.574421768707484	-32.7
19.586031746031747	-32.7
19.59764172335601	-32.7
19.60925170068027	-32.7
19.620861678004534	-32.7
19.6324716553288	-32.7
19.644081632653062	-32.7
19.655691609977325	-32.7
19.667301587301587	-32.7
19.67891156462585	-32.7
19.690521541950112	-32.7
19.702131519274378	-32.7
19.71374149659864	-32.7
19.725351473922903	-32.7
19.736961451247165	-32.7
19.748571428571427	-32.7
19.760181405895693	-32.7
19.771791383219956	-32.7
19.783401360544218	-32.7
19.79501133786848	-32.7
19.806621315192743	-32.7
19.818231292517005	-32.7
19.82984126984127	-32.7
19.841451247165534	-32.7
19.853061224489796	-32.7
19.86467120181406	-32.7
19.87628117913832	-32.7
19.887891156462587	-32.7
19.89950113378685	-32.7
19.91111111111111	-32.7
19.922721088435374	-32.7
19.934331065759636	-32.7
19.9459410430839	-32.7
19.957551020408165	-32.7
19.969160997732427	-32.7
19.98077097505669	-32.7
19.99238095238095	-32.7
20.003990929705214	-32.7
20.01560090702948	-32.7
20.027210884353742	-32.7
20.038820861678005	-32.7
20.050430839002267	-32.7
20.06204081632653	-32.7
20.073650793650792	-32.7
20.085260770975058	-32.7
20.09687074829932	-32.7
